engine,parallel_requests,QPS,P50_latency(ms),P90_latency(ms),P95_latency(ms),P99_latency(ms),clustersize,query,rfshards,GROUP,fcts,
solr,341,88162.5,1.9468501297354002,8.345428266023335,17.160184899268792,71.08937857443826,4,lb,rf4_s1__,11,0.00037407875061035156--0.0007905960083007812--0.0009608268737792969--0.0010914802551269531--0.001201629638671875--0.0013103485107421875--0.0014154911041259766--0.0015285015106201172--0.001641988754272461--0.0017664432525634766--0.0019068717956542969--0.0020682811737060547--0.0022580623626708984--0.002498149871826172--0.002795696258544922--0.003220796585083008--0.003849506378173828--0.005030632019042969--0.007900476455688477--0.015157699584960938
solr,341,131904.4,1.7224508419371487,5.398938530369809,10.479110026220132,31.570010017930414,4,lb,rf4_s1__,11,0.00038552284240722656--0.0007221698760986328--0.0008831024169921875--0.0010018348693847656--0.0011034011840820312--0.0011925697326660156--0.0012857913970947266--0.0013794898986816406--0.0014748573303222656--0.0015769004821777344--0.0016851425170898438--0.0018110275268554688--0.0019626617431640625--0.002136707305908203--0.002359151840209961--0.002637624740600586--0.0030367374420166016--0.003677845001220703--0.004992961883544922--0.009708166122436523
solr,41,46425.2,0.9126890273321242,1.3674157006399972,1.577388672601609,3.227392832438151,4,lb,rf4_s1__,11,0.0003833770751953125--0.0004761219024658203--0.0005064010620117188--0.0005376338958740234--0.0005705356597900391--0.0006210803985595703--0.0006799697875976562--0.0007455348968505859--0.0008172988891601562--0.0008780956268310547--0.0009324550628662109--0.0009799003601074219--0.001024007797241211--0.0010738372802734375--0.0011205673217773438--0.0011696815490722656--0.0012209415435791016--0.0012934207916259766--0.0014011859893798828--0.0015807151794433594
solr,61,73299.0,0.8659939612111738,1.2705364534931798,1.4244318008422852,3.8029570733347247,4,lb,rf4_s1__,11,0.0003783702850341797--0.0004630088806152344--0.0004947185516357422--0.0005195140838623047--0.0005495548248291016--0.0005903244018554688--0.0006399154663085938--0.0007007122039794922--0.0007691383361816406--0.0008289813995361328--0.0008754730224609375--0.0009191036224365234--0.0009591579437255859--0.0009970664978027344--0.0010385513305664062--0.0010831356048583984--0.001132965087890625--0.0011930465698242188--0.0012829303741455078--0.00144195556640625
solr,81,95023.9,0.8849952279067621,1.3036262698289824,1.481306262132598,4.8363499525116715,4,lb,rf4_s1__,11,0.00037217140197753906--0.00046181678771972656--0.0004966259002685547--0.0005276203155517578--0.0005676746368408203--0.0006124973297119141--0.0006761550903320312--0.0007424354553222656--0.0008034706115722656--0.0008502006530761719--0.0008921623229980469--0.0009255409240722656--0.0009632110595703125--0.0010030269622802734--0.0010445117950439453--0.0010890960693359375--0.0011436939239501953--0.0012102127075195312--0.0013036727905273438--0.0014793872833251953
solr,101,7043.7,13.815225339403339,28.976655473896102,34.51839147829542,52.707973648520074,2,lb,rf4_s2__,22,0.0014538764953613281--0.0044634342193603516--0.005797863006591797--0.006966590881347656--0.008033275604248047--0.009010791778564453--0.010013103485107422--0.010938405990600586--0.011879205703735352--0.012839317321777344--0.013826131820678711--0.014854907989501953--0.01594066619873047--0.017134904861450195--0.018505334854125977--0.020128250122070312--0.022535085678100586--0.025367021560668945--0.028875350952148438--0.034101009368896484
solr,121,7205.5,16.20120884942227,33.83178593682461,39.62075905721696,56.140776540412276,2,lb,rf4_s2__,22,0.0014050006866455078--0.0048329830169677734--0.0064983367919921875--0.007722377777099609--0.00891876220703125--0.010198354721069336--0.011398553848266602--0.012624025344848633--0.013867616653442383--0.015024185180664062--0.016252756118774414--0.01754903793334961--0.018868446350097656--0.02042078971862793--0.022179603576660156--0.024369001388549805--0.026816606521606445--0.029800891876220703--0.03368020057678223--0.03959512710571289
solr,141,6292.7,19.564124845689342,38.847850215050485,45.012129891303275,61.97272385320356,2,lb,rf4_s2__,22,0.001447916030883789--0.004898786544799805--0.006943225860595703--0.008646488189697266--0.010194063186645508--0.011761665344238281--0.013409614562988281--0.014852523803710938--0.016448974609375--0.017969369888305664--0.01958012580871582--0.02127218246459961--0.022956132888793945--0.02484297752380371--0.026945114135742188--0.029250621795654297--0.03176617622375488--0.034836530685424805--0.03875565528869629--0.04461312294006348
solr,161,7034.4,22.88238060327224,45.61591001204503,53.60894438661175,75.17258767728453,2,lb,rf4_s2__,22,0.0014026165008544922--0.005359649658203125--0.00771331787109375--0.009613513946533203--0.011433601379394531--0.013199567794799805--0.015188932418823242--0.017142295837402344--0.019115924835205078--0.021081924438476562--0.022818565368652344--0.02481389045715332--0.02684187889099121--0.02901434898376465--0.03143167495727539--0.03408098220825195--0.03716468811035156--0.04068136215209961--0.04556775093078613--0.05304861068725586
solr,181,6891.3,26.2832183104295,52.69169807434082,61.60297105600546,84.86247324681544,2,lb,rf4_s2__,22,0.0014719963073730469--0.0055921077728271484--0.008447408676147461--0.010825872421264648--0.01298666000366211--0.015282154083251953--0.01761341094970703--0.019775390625--0.022000789642333984--0.024018049240112305--0.026300668716430664--0.028643369674682617--0.03101944923400879--0.033510446548461914--0.03623223304748535--0.03912472724914551--0.04242897033691406--0.04682159423828125--0.052394866943359375--0.06087327003479004
solr,1,227.1,2.6012659072875977,3.257870674133301,3.3979415893554688,3.896355628967285,2,lb,rf4_s2__,22,0.0022919178009033203--0.0027008056640625--0.002778768539428711--0.0028717517852783203--0.0030019283294677734--0.003376483917236328--0.004521369934082031--0.0046956539154052734--0.004849433898925781--0.005078792572021484--0.005202531814575195--0.00532984733581543--0.005384206771850586--0.0055425167083740234--0.005631446838378906--0.0057103633880615234--0.006072998046875--0.0062181949615478516--0.0065157413482666016--0.0067958831787109375
solr,201,6858.2,30.387864254488804,58.17864318885425,68.57802372167606,93.68606251065094,2,lb,rf4_s2__,22,0.0013904571533203125--0.0061147212982177734--0.009684324264526367--0.012481451034545898--0.01499032974243164--0.017645835876464844--0.020259857177734375--0.022985219955444336--0.025403499603271484--0.027874469757080078--0.030308961868286133--0.03279685974121094--0.0354771614074707--0.0379638671875--0.04077553749084473--0.04408860206604004--0.047753095626831055--0.05223703384399414--0.05818819999694824--0.06762909889221191
solr,21,5416.5,3.315524621443315,5.316788500005549,9.124788370999424,29.577471993186258,2,lb,rf4_s2__,22,0.0014309883117675781--0.0017151832580566406--0.0018494129180908203--0.0020651817321777344--0.002319812774658203--0.0026972293853759766--0.002942323684692383--0.0031125545501708984--0.0032339096069335938--0.0033528804779052734--0.0034661293029785156--0.003587961196899414--0.003701925277709961--0.0038192272186279297--0.0039517879486083984--0.004146575927734375--0.004359722137451172--0.004697561264038086--0.005314350128173828--0.0073337554931640625
solr,221,6802.6,33.237796645980694,64.70076565269952,73.8732352987066,101.492985948786,2,lb,rf4_s2__,22,0.0013880729675292969--0.00682520866394043--0.010511398315429688--0.01366877555847168--0.016565322875976562--0.01945638656616211--0.022272825241088867--0.02511882781982422--0.02774977684020996--0.030430078506469727--0.03313422203063965--0.03602933883666992--0.039115190505981445--0.04225945472717285--0.045641422271728516--0.04942178726196289--0.0536653995513916--0.058622121810913086--0.06425261497497559--0.07330083847045898
solr,241,6870.0,35.8912767457568,72.40109502776595,85.50540474820728,116.06786073731982,2,lb,rf4_s2__,22,0.0014617443084716797--0.0063474178314208984--0.009904146194458008--0.013211250305175781--0.01633310317993164--0.019585847854614258--0.022759199142456055--0.02604818344116211--0.029246091842651367--0.03264904022216797--0.03599071502685547--0.03914999961853027--0.0422511100769043--0.04557180404663086--0.04934239387512207--0.0534665584564209--0.05846095085144043--0.06426739692687988--0.07162308692932129--0.0841364860534668
solr,261,6854.4,38.356881105262815,76.55700108477177,89.69443262988375,136.7871233525167,2,lb,rf4_s2__,22,0.001344919204711914--0.007545948028564453--0.011776924133300781--0.01548004150390625--0.018718481063842773--0.021947383880615234--0.025205612182617188--0.02858281135559082--0.03171563148498535--0.03512716293334961--0.03838777542114258--0.04180479049682617--0.04534912109375--0.049101829528808594--0.05324077606201172--0.05751919746398926--0.06231427192687988--0.0682380199432373--0.07576990127563477--0.08824038505554199
solr,281,7147.9,40.151321296150805,79.23460091259463,92.28614120618671,126.7030213741546,2,lb,rf4_s2__,22,0.0015320777893066406--0.007719993591308594--0.012055635452270508--0.01584935188293457--0.0193634033203125--0.02279520034790039--0.02626490592956543--0.029653072357177734--0.03319954872131348--0.036609649658203125--0.04013776779174805--0.04379558563232422--0.04755878448486328--0.05140209197998047--0.05539083480834961--0.059665679931640625--0.06485271453857422--0.07107782363891602--0.07927107810974121--0.09106659889221191
solr,301,7229.7,42.13803651317066,85.88791051447787,99.62343380151205,136.52586700111036,2,lb,rf4_s2__,22,0.0013885498046875--0.007719755172729492--0.012299060821533203--0.0164794921875--0.02019786834716797--0.02371668815612793--0.027200698852539062--0.030660152435302734--0.03431534767150879--0.038056373596191406--0.04202866554260254--0.04606008529663086--0.050334930419921875--0.05483198165893555--0.05965256690979004--0.0650017261505127--0.07062363624572754--0.0773935317993164--0.08545112609863281--0.09833621978759766
solr,321,7098.2,46.584440314251445,90.71034526232607,104.87885134560722,140.7361896882146,2,lb,rf4_s2__,22,0.0013728141784667969--0.008408069610595703--0.01401662826538086--0.01862955093383789--0.0228273868560791--0.026829957962036133--0.030636072158813477--0.034398555755615234--0.03835749626159668--0.042388200759887695--0.046419620513916016--0.05046439170837402--0.054804086685180664--0.05936288833618164--0.06403398513793945--0.06917595863342285--0.0748910903930664--0.08170461654663086--0.0903315544128418--0.10357880592346191
solr,341,3705.6,79.0260040272049,174.9148076040703,244.91466276826915,1035.818392073202,2,lb,rf4_s2__,22,0.0016198158264160156--0.01756143569946289--0.02590155601501465--0.03293013572692871--0.03943014144897461--0.04633951187133789--0.05273842811584473--0.05908703804016113--0.06499528884887695--0.0716860294342041--0.07833623886108398--0.08568811416625977--0.09337711334228516--0.10135769844055176--0.11010551452636719--0.1200711727142334--0.1315298080444336--0.1467876434326172--0.16810297966003418--0.21725225448608398
solr,341,7022.8,50.53911780753331,96.7298850678561,110.71045008319163,149.43803681267633,2,lb,rf4_s2__,22,0.0015022754669189453--0.010671615600585938--0.01624131202697754--0.02084660530090332--0.02516937255859375--0.029366493225097656--0.03338742256164551--0.037528038024902344--0.04176902770996094--0.04611063003540039--0.050492048263549805--0.05484342575073242--0.05935835838317871--0.06385278701782227--0.06877398490905762--0.07440543174743652--0.08051681518554688--0.08766031265258789--0.09605908393859863--0.10955071449279785
solr,41,6584.4,5.419918469020298,10.750651359558105,19.478780882699148,30.226849374316988,2,lb,rf4_s2__,22,0.0013384819030761719--0.002502918243408203--0.002913951873779297--0.003339529037475586--0.0037496089935302734--0.004145145416259766--0.00446629524230957--0.004759550094604492--0.005031108856201172--0.0052754878997802734--0.005528926849365234--0.005791187286376953--0.006071567535400391--0.0063898563385009766--0.006760597229003906--0.00722050666809082--0.007743120193481445--0.008539199829101562--0.010313272476196289--0.019999265670776367
solr,61,6737.7,8.346192298396941,18.611796440616732,24.041275824269942,36.02625093152446,2,lb,rf4_s2__,22,0.0015878677368164062--0.0032825469970703125--0.003962278366088867--0.004581928253173828--0.005166292190551758--0.005741119384765625--0.0062808990478515625--0.006806612014770508--0.007306098937988281--0.007856369018554688--0.00838327407836914--0.008900165557861328--0.009487152099609375--0.010080337524414062--0.010848760604858398--0.01167607307434082--0.012892484664916992--0.01475834846496582--0.018679380416870117--0.02417898178100586
solr,81,6813.2,11.105304811058975,24.670054272907535,30.10034851911591,47.39189438703583,2,lb,rf4_s2__,22,0.0014603137969970703--0.003888845443725586--0.004960775375366211--0.0058133602142333984--0.0066089630126953125--0.007449626922607422--0.008213520050048828--0.008959293365478516--0.009690999984741211--0.010422229766845703--0.011129140853881836--0.011966943740844727--0.012845277786254883--0.013731002807617188--0.014855384826660156--0.016337156295776367--0.01829671859741211--0.021225452423095703--0.024829626083374023--0.029635906219482422
solr,101,15625.7,6.215785063949286,12.244004829257142,16.907565733965704,24.4212547938029,4,lb,rf4_s2__,21,0.0013587474822998047--0.0025920867919921875--0.003072977066040039--0.0035059452056884766--0.003956794738769531--0.004424333572387695--0.0048313140869140625--0.005217552185058594--0.005574941635131836--0.005894660949707031--0.0062406063079833984--0.0065805912017822266--0.006933689117431641--0.00731658935546875--0.007735013961791992--0.008206367492675781--0.008896827697753906--0.009839534759521484--0.011803627014160156--0.017037630081176758
solr,121,16822.1,6.794437033231141,14.470217657870935,18.83203866051846,27.169290136118406,4,lb,rf4_s2__,21,0.0013432502746582031--0.0027112960815429688--0.0032515525817871094--0.003740072250366211--0.004218339920043945--0.0047113895416259766--0.00517725944519043--0.005605936050415039--0.006001472473144531--0.006421566009521484--0.006804943084716797--0.0072286128997802734--0.007718563079833984--0.008184432983398438--0.008768320083618164--0.009419679641723633--0.010273933410644531--0.011683225631713867--0.014285564422607422--0.018788576126098633
solr,141,16884.5,7.785563737573758,17.41894198135591,21.728206688249614,31.602671448613556,4,lb,rf4_s2__,21,0.0013527870178222656--0.0029354095458984375--0.0035638809204101562--0.004130125045776367--0.00469970703125--0.0052204132080078125--0.005767345428466797--0.00625920295715332--0.006780147552490234--0.007273674011230469--0.007767677307128906--0.008321523666381836--0.00887751579284668--0.00950479507446289--0.01018071174621582--0.011051416397094727--0.012164831161499023--0.014019489288330078--0.017299890518188477--0.021621227264404297
solr,161,17018.1,9.010968384919343,19.185382642863708,23.716145091586643,33.8336244041537,4,lb,rf4_s2__,21,0.001371622085571289--0.003240346908569336--0.0040435791015625--0.004782915115356445--0.005425214767456055--0.006055593490600586--0.006654977798461914--0.007254362106323242--0.007834911346435547--0.00842428207397461--0.009004831314086914--0.009614229202270508--0.010256767272949219--0.010989189147949219--0.01177358627319336--0.012784481048583984--0.014130830764770508--0.0161898136138916--0.019005537033081055--0.023560762405395508
solr,181,16983.7,10.14391275552603,22.09364712893308,26.613155564109046,37.20161548027625,4,lb,rf4_s2__,21,0.0014569759368896484--0.003503561019897461--0.004412412643432617--0.0051805973052978516--0.0059146881103515625--0.0066165924072265625--0.007322549819946289--0.008030414581298828--0.00871729850769043--0.009406566619873047--0.010109186172485352--0.010862588882446289--0.011617183685302734--0.012497186660766602--0.01347208023071289--0.01467442512512207--0.016294479370117188--0.01860189437866211--0.021834611892700195--0.02637028694152832
solr,1,226.7,2.632021903991699,3.0406713485717773,3.2445192337036133,3.662705421447754,4,lb,rf4_s2__,21,0.002381563186645508--0.0029134750366210938--0.00295257568359375--0.0030050277709960938--0.0030372142791748047--0.003336668014526367--0.004551887512207031--0.004891633987426758--0.00496673583984375--0.005144834518432617--0.0052640438079833984--0.005357027053833008--0.005448102951049805--0.005528450012207031--0.005620479583740234--0.0056760311126708984--0.0057752132415771484--0.005895376205444336--0.006081342697143555--0.0064890384674072266
solr,201,17805.6,10.694107206741181,23.2505196391946,28.081342725470513,40.583762792077394,4,lb,rf4_s2__,21,0.0013780593872070312--0.003553628921508789--0.004508018493652344--0.005332231521606445--0.00611114501953125--0.006871700286865234--0.007620096206665039--0.008401632308959961--0.009141206741333008--0.009904146194458008--0.010660648345947266--0.01147317886352539--0.012399435043334961--0.01338958740234375--0.014484405517578125--0.015752315521240234--0.01747751235961914--0.019920825958251953--0.0232236385345459--0.027854204177856445
solr,21,6386.7,3.1087073412808506,4.148634997281161,6.304383277893066,23.253668438304555,4,lb,rf4_s2__,21,0.0014121532440185547--0.0017437934875488281--0.001821279525756836--0.0019114017486572266--0.002099752426147461--0.0025169849395751953--0.0027382373809814453--0.0029222965240478516--0.0030744075775146484--0.0031659603118896484--0.003256082534790039--0.003335714340209961--0.0034139156341552734--0.0034945011138916016--0.0035872459411621094--0.003688335418701172--0.0037877559661865234--0.003965854644775391--0.004263639450073242--0.00504612922668457
solr,221,17476.1,12.130961761818275,25.57849776637447,30.88193755966049,43.24923764477979,4,lb,rf4_s2__,21,0.0014047622680664062--0.004002571105957031--0.005138874053955078--0.006078243255615234--0.007006645202636719--0.007893562316894531--0.008749008178710938--0.009579658508300781--0.010408639907836914--0.011256694793701172--0.012094736099243164--0.012973785400390625--0.013981103897094727--0.015070676803588867--0.01633477210998535--0.01788043975830078--0.01976156234741211--0.02220439910888672--0.025444746017456055--0.03043222427368164
solr,241,17469.5,13.262799948700204,27.902851420000566,33.23529870056909,46.973689528536205,4,lb,rf4_s2__,21,0.0013942718505859375--0.004209756851196289--0.005515098571777344--0.006543397903442383--0.007523775100708008--0.00848245620727539--0.009414434432983398--0.010358095169067383--0.011265039443969727--0.012221813201904297--0.01321101188659668--0.014245748519897461--0.015333890914916992--0.016551733016967773--0.017916202545166016--0.019509077072143555--0.02145862579345703--0.024109601974487305--0.02764129638671875--0.03288459777832031
solr,261,17665.9,14.390474967374146,29.92884257367549,35.46213375703069,49.49131630759203,4,lb,rf4_s2__,21,0.001392364501953125--0.0044727325439453125--0.005822896957397461--0.007004261016845703--0.008084774017333984--0.009125709533691406--0.010139942169189453--0.011133909225463867--0.012174606323242188--0.013228893280029297--0.014321327209472656--0.01546025276184082--0.01665520668029785--0.0180203914642334--0.01952385902404785--0.02126336097717285--0.023443222045898438--0.026112794876098633--0.029818058013916016--0.035149574279785156
solr,281,17587.0,15.712206245314144,32.17848649261691,37.85410333187022,52.143409742531205,4,lb,rf4_s2__,21,0.001542806625366211--0.004893064498901367--0.0064852237701416016--0.007822751998901367--0.008981466293334961--0.010119438171386719--0.01115107536315918--0.012215137481689453--0.013370037078857422--0.014492511749267578--0.01564192771911621--0.01685500144958496--0.01815056800842285--0.019567251205444336--0.021230220794677734--0.02315354347229004--0.02541494369506836--0.028329133987426758--0.03196215629577637--0.037613630294799805
solr,301,17434.4,17.064744273558357,34.9503005577239,40.859200307075554,55.16546372546266,4,lb,rf4_s2__,21,0.0013835430145263672--0.004999876022338867--0.006738185882568359--0.008117914199829102--0.009421348571777344--0.010686635971069336--0.01194310188293457--0.013192176818847656--0.014417171478271484--0.01570606231689453--0.016974449157714844--0.018329143524169922--0.019783496856689453--0.021375179290771484--0.023166656494140625--0.025203704833984375--0.027647733688354492--0.030704259872436523--0.0348665714263916--0.04037356376647949
solr,321,17421.1,18.23381311404779,36.54632583167982,43.108017548270844,59.53681320877549,4,lb,rf4_s2__,21,0.0014886856079101562--0.005356550216674805--0.007208347320556641--0.008739948272705078--0.010146856307983398--0.01149129867553711--0.012804269790649414--0.014119386672973633--0.01541900634765625--0.016793012619018555--0.018178462982177734--0.019646883010864258--0.021194934844970703--0.022745132446289062--0.024550914764404297--0.026707172393798828--0.029358386993408203--0.03230905532836914--0.03635048866271973--0.042450666427612305
solr,341,6252.7,47.32139277876469,120.80526421641746,161.79832519843563,424.7038259840848,4,lb,rf4_s2__,21,0.0013942718505859375--0.008297920227050781--0.012748241424560547--0.016921281814575195--0.021137237548828125--0.02521991729736328--0.02946162223815918--0.03382539749145508--0.03819394111633301--0.04276776313781738--0.047455549240112305--0.05246138572692871--0.057753562927246094--0.06381392478942871--0.07059717178344727--0.0789499282836914--0.08907270431518555--0.1013176441192627--0.11943936347961426--0.1571791172027588
solr,341,17542.7,19.02227652700324,39.425573153802524,46.125667137012144,63.42867452498765,4,lb,rf4_s2__,21,0.0014917850494384766--0.005387544631958008--0.007272481918334961--0.008855581283569336--0.010323762893676758--0.011692523956298828--0.013076066970825195--0.014473676681518555--0.01590418815612793--0.017428159713745117--0.01891636848449707--0.020502090454101562--0.022155046463012695--0.02404928207397461--0.02614307403564453--0.028582096099853516--0.03149771690368652--0.034750938415527344--0.03913450241088867--0.04574942588806152
solr,41,11816.2,3.302727426801409,4.779276393708729,9.323886462620326,19.25501369294666,4,lb,rf4_s2__,21,0.0013837814331054688--0.0017299652099609375--0.0018572807312011719--0.002026081085205078--0.0022721290588378906--0.0026094913482666016--0.0028417110443115234--0.0030105113983154297--0.0031578540802001953--0.003271341323852539--0.0033724308013916016--0.0034787654876708984--0.003587961196899414--0.003701925277709961--0.0038177967071533203--0.00395512580871582--0.004127979278564453--0.004357576370239258--0.0047588348388671875--0.006734609603881836
solr,61,13962.1,4.1965784565094975,6.957165656551238,11.72766762395059,19.170215052943075,4,lb,rf4_s2__,21,0.0014312267303466797--0.0020210742950439453--0.0022912025451660156--0.002569913864135742--0.002852201461791992--0.0031871795654296875--0.003465890884399414--0.0037271976470947266--0.003919839859008789--0.0040967464447021484--0.0042667388916015625--0.004431486129760742--0.004587411880493164--0.004791736602783203--0.004984140396118164--0.005229473114013672--0.005521059036254883--0.0058994293212890625--0.006640195846557617--0.011388063430786133
solr,81,14901.7,5.1764307952508695,9.852982148891542,14.974440016397615,22.224650150392115,4,lb,rf4_s2__,21,0.0012402534484863281--0.0023305416107177734--0.0026755332946777344--0.0030286312103271484--0.003406524658203125--0.003759145736694336--0.0041124820709228516--0.004439830780029297--0.0046999454498291016--0.004958152770996094--0.005208015441894531--0.005462169647216797--0.0057179927825927734--0.005990505218505859--0.0063059329986572266--0.006680965423583984--0.007149934768676758--0.007782697677612305--0.009283781051635742--0.015236854553222656
solr,101,104472.6,0.9556330886541629,1.5119290819355087,1.758720360550226,6.171156378353343,4,lb,rf8_s1__,12,0.00036454200744628906--0.00048613548278808594--0.0005283355712890625--0.0005736351013183594--0.0006301403045654297--0.0006957054138183594--0.0007679462432861328--0.0008327960968017578--0.0008814334869384766--0.0009250640869140625--0.0009620189666748047--0.001001119613647461--0.001041412353515625--0.0010879039764404297--0.001138448715209961--0.0012018680572509766--0.0012819766998291016--0.0013785362243652344--0.0015134811401367188--0.0017480850219726562
solr,121,106896.5,1.0627899013581823,1.888578055334873,2.3585792447699876,9.617832840466109,4,lb,rf8_s1__,12,0.00037598609924316406--0.0005176067352294922--0.0005769729614257812--0.000640869140625--0.0007188320159912109--0.0008001327514648438--0.0008654594421386719--0.0009236335754394531--0.0009720325469970703--0.0010187625885009766--0.0010666847229003906--0.0011141300201416016--0.0011692047119140625--0.0012350082397460938--0.0013053417205810547--0.0013937950134277344--0.0015034675598144531--0.0016472339630126953--0.0018668174743652344--0.002309083938598633
solr,141,106239.2,1.2101539423767949,2.353025154328682,2.961220875592299,10.280122219676702,4,lb,rf8_s1__,12,0.0003998279571533203--0.0005583763122558594--0.0006346702575683594--0.0007190704345703125--0.0008170604705810547--0.0009071826934814453--0.0009748935699462891--0.001035928726196289--0.00109100341796875--0.0011472702026367188--0.0012102127075195312--0.0012750625610351562--0.0013508796691894531--0.0014324188232421875--0.001538991928100586--0.0016601085662841797--0.001814126968383789--0.002011537551879883--0.002312898635864258--0.002905607223510742
solr,161,105228.0,1.3493373070234134,2.8001496821273992,3.685802589228124,12.660370932685005,4,lb,rf8_s1__,12,0.0004119873046875--0.0006029605865478516--0.0006937980651855469--0.0008015632629394531--0.0009083747863769531--0.000997781753540039--0.0010709762573242188--0.0011382102966308594--0.0012018680572509766--0.001268625259399414--0.0013446807861328125--0.0014221668243408203--0.0015163421630859375--0.0016198158264160156--0.0017390251159667969--0.0018911361694335938--0.0020716190338134766--0.0023305416107177734--0.0027451515197753906--0.0036094188690185547
solr,181,106412.4,1.458492907848987,3.1337633237733944,4.285097122192383,15.258861112070608,4,lb,rf8_s1__,12,0.0004086494445800781--0.0006377696990966797--0.0007555484771728516--0.0008792877197265625--0.0009851455688476562--0.0010688304901123047--0.0011446475982666016--0.0012135505676269531--0.0012869834899902344--0.0013663768768310547--0.0014467239379882812--0.0015366077423095703--0.0016369819641113281--0.001750946044921875--0.0018908977508544922--0.002051115036010742--0.00225067138671875--0.002564668655395508--0.0030531883239746094--0.004156589508056641
solr,1,768.6,0.6576776504516602,0.9725093841552734,1.0266304016113281,1.0946989059448242,4,lb,rf8_s1__,12,0.0004885196685791016--0.0006895065307617188--0.0008976459503173828--0.0009958744049072266--0.0010111331939697266--0.001027822494506836--0.0010752677917480469--0.0011439323425292969--0.00118255615234375--0.0012369155883789062--0.0013153553009033203--0.0013675689697265625--0.0014300346374511719--0.001550912857055664--0.001590728759765625--0.001676797866821289--0.0017499923706054688--0.0018107891082763672--0.0019450187683105469--0.0020532608032226562
solr,201,113247.6,1.4748549697422746,3.3288592159157933,4.85430377544743,15.624510179651846,4,lb,rf8_s1__,12,0.0003895759582519531--0.0006337165832519531--0.00075531005859375--0.0008766651153564453--0.0009801387786865234--0.0010640621185302734--0.0011374950408935547--0.0012111663818359375--0.00128936767578125--0.0013735294342041016--0.001462697982788086--0.0015521049499511719--0.0016582012176513672--0.0017871856689453125--0.0019304752349853516--0.0021071434020996094--0.0023415088653564453--0.0026607513427734375--0.0032324790954589844--0.004629373550415039
solr,21,21769.3,0.9655735709450461,1.511714675209739,1.7012032595547764,7.152264768427068,4,lb,rf8_s1__,12,0.0004229545593261719--0.0004992485046386719--0.0005300045013427734--0.0005676746368408203--0.0006208419799804688--0.0007028579711914062--0.0007770061492919922--0.0008440017700195312--0.0009019374847412109--0.0009558200836181641--0.001005411148071289--0.0010554790496826172--0.0011034011840820312--0.0011446475982666016--0.0012021064758300781--0.0012640953063964844--0.0013360977172851562--0.0014355182647705078--0.0015726089477539062--0.0017812252044677734
solr,221,117950.4,1.5141190709294499,3.480674984218838,5.13534825127404,16.736447274147928,4,lb,rf8_s1__,12,0.00038814544677734375--0.0006489753723144531--0.0007891654968261719--0.0009090900421142578--0.0010046958923339844--0.001085042953491211--0.0011632442474365234--0.0012402534484863281--0.0013186931610107422--0.0014026165008544922--0.0014958381652832031--0.00159454345703125--0.0017039775848388672--0.0018317699432373047--0.0019795894622802734--0.002170562744140625--0.002419710159301758--0.002775430679321289--0.003372669219970703--0.004858493804931641
solr,241,123021.9,1.5469484092775456,3.771031198422771,6.012930357751768,18.704703031492627,4,lb,rf8_s1__,12,0.00038242340087890625--0.0006613731384277344--0.0008089542388916016--0.0009317398071289062--0.0010256767272949219--0.0011060237884521484--0.0011892318725585938--0.0012691020965576172--0.00135040283203125--0.0014336109161376953--0.0015254020690917969--0.0016326904296875--0.0017485618591308594--0.0018849372863769531--0.0020470619201660156--0.002245187759399414--0.0025191307067871094--0.0029180049896240234--0.0036466121673583984--0.005496025085449219
solr,261,126134.2,1.5694021268655325,3.931629748744819,6.4626504446713975,21.07833905984427,4,lb,rf8_s1__,12,0.0003542900085449219--0.0006806850433349609--0.0008223056793212891--0.000942230224609375--0.0010387897491455078--0.00112152099609375--0.0011975765228271484--0.0012810230255126953--0.0013651847839355469--0.0014491081237792969--0.001547098159790039--0.001659393310546875--0.00177764892578125--0.0019168853759765625--0.0020904541015625--0.002309560775756836--0.0025916099548339844--0.0030066967010498047--0.0037920475006103516--0.0060272216796875
solr,281,125569.0,1.6409463070808572,4.397187672608288,7.608348596180584,23.1726440132087,4,lb,rf8_s1__,12,0.00039196014404296875--0.0007035732269287109--0.0008547306060791016--0.0009775161743164062--0.0010724067687988281--0.0011601448059082031--0.0012478828430175781--0.0013301372528076172--0.0014185905456542969--0.001512765884399414--0.0016162395477294922--0.0017282962799072266--0.0018587112426757812--0.002013683319091797--0.0021979808807373047--0.0024373531341552734--0.002765178680419922--0.0032639503479003906--0.004201650619506836--0.0070285797119140625
solr,301,127654.5,1.6907871953698972,4.61800524730556,8.621874234534257,24.561038869895683,4,lb,rf8_s1__,12,0.00039887428283691406--0.0007250308990478516--0.0008840560913085938--0.0010013580322265625--0.0011005401611328125--0.0011870861053466797--0.0012788772583007812--0.0013668537139892578--0.0014595985412597656--0.0015609264373779297--0.0016665458679199219--0.0017888545989990234--0.001924276351928711--0.0020813941955566406--0.0022711753845214844--0.002520322799682617--0.002872943878173828--0.003383636474609375--0.0043792724609375--0.007748842239379883
