engine,parallel_requests,QPS,P50_latency(ms),P90_latency(ms),P95_latency(ms),P99_latency(ms),clustersize,query,rfshards,GROUP,fcts,
elastic,61,33389.8,1.8832875836280085,2.631664276123047,3.2284067523094917,6.7756483631749305,4,lb,rf4_s1__,11,0.000720977783203125--0.0010159015655517578--0.0011217594146728516--0.0012040138244628906--0.0012707710266113281--0.0013396739959716797--0.0014150142669677734--0.0015125274658203125--0.0016415119171142578--0.0017809867858886719--0.001905202865600586--0.00201416015625--0.002100706100463867--0.0021805763244628906--0.002254009246826172--0.0023293495178222656--0.0024199485778808594--0.0025205612182617188--0.0026581287384033203--0.0029973983764648438
elastic,81,41183.3,2.0127848881046946,3.076937140488043,4.164169474345882,6.960836852469096,4,lb,rf4_s1__,11,0.000682830810546875--0.0010395050048828125--0.0011563301086425781--0.0012478828430175781--0.0013320446014404297--0.0014178752899169922--0.0015180110931396484--0.0016465187072753906--0.0017857551574707031--0.0019185543060302734--0.0020287036895751953--0.0021343231201171875--0.0022284984588623047--0.0023157596588134766--0.002404928207397461--0.002504587173461914--0.0026268959045410156--0.0027875900268554688--0.0030465126037597656--0.0038928985595703125
elastic,101,21053.7,3.2955221101349474,12.202784126880122,16.092784264508417,27.65318225411808,2,lb,rf4_s2__,22,0.0007860660552978516--0.0013780593872070312--0.001623392105102539--0.0018470287322998047--0.0020465850830078125--0.0022268295288085938--0.0024073123931884766--0.0025925636291503906--0.002791166305541992--0.003014802932739258--0.003277301788330078--0.0036079883575439453--0.004027366638183594--0.004670381546020508--0.005679130554199219--0.006801605224609375--0.008134603500366211--0.009742498397827148--0.012054204940795898--0.015931129455566406
elastic,121,21711.2,3.261972646244237,15.66485498772293,21.70529326454538,37.17811185805524,2,lb,rf4_s2__,22,0.0008134841918945312--0.0013866424560546875--0.0016372203826904297--0.0018486976623535156--0.0020346641540527344--0.002229928970336914--0.0023975372314453125--0.002572298049926758--0.0027565956115722656--0.0029883384704589844--0.003237009048461914--0.0035390853881835938--0.003943681716918945--0.004605293273925781--0.005785226821899414--0.007393598556518555--0.009373903274536133--0.012034416198730469--0.015389204025268555--0.021143436431884766
elastic,141,22232.2,3.3541498049883773,18.573804640434158,25.90563263691647,46.070946774012604,2,lb,rf4_s2__,22,0.000827789306640625--0.0014717578887939453--0.0017209053039550781--0.0019371509552001953--0.00213623046875--0.00231170654296875--0.0024878978729248047--0.002658367156982422--0.0028617382049560547--0.003083944320678711--0.0033261775970458984--0.003630399703979492--0.004048824310302734--0.004743337631225586--0.0061168670654296875--0.007992029190063477--0.010402679443359375--0.013816595077514648--0.01824188232421875--0.025138378143310547
elastic,161,22454.4,3.6778185102674694,21.26803074354007,30.357558050273376,54.91243321218608,2,lb,rf4_s2__,22,0.0006203651428222656--0.0015933513641357422--0.0018661022186279297--0.0021119117736816406--0.0023200511932373047--0.002519369125366211--0.002712249755859375--0.0029091835021972656--0.0031261444091796875--0.003353595733642578--0.0036478042602539062--0.0039975643157958984--0.0044519901275634766--0.005141258239746094--0.006482124328613281--0.008607149124145508--0.011480093002319336--0.0154876708984375--0.020795106887817383--0.02968311309814453
elastic,181,22625.5,4.11783862899948,24.033930275466417,34.28687630118905,62.593439123132725,2,lb,rf4_s2__,22,0.0006926059722900391--0.0017745494842529297--0.0020971298217773438--0.002367258071899414--0.002606630325317383--0.0028209686279296875--0.0030264854431152344--0.0032567977905273438--0.003515481948852539--0.003779888153076172--0.004093647003173828--0.0044841766357421875--0.004985332489013672--0.0057523250579833984--0.0072498321533203125--0.009482383728027344--0.012648344039916992--0.017225265502929688--0.023240089416503906--0.03334498405456543
elastic,1,316.0,1.7185211181640625,2.4938583374023438,2.5544166564941406,2.6979446411132812,2,lb,rf4_s2__,22,0.0016942024230957031--0.0018177032470703125--0.002149343490600586--0.0022885799407958984--0.0024709701538085938--0.002547740936279297--0.0026056766510009766--0.0028562545776367188--0.0031440258026123047--0.0033042430877685547--0.003437042236328125--0.003664731979370117--0.003901958465576172--0.004357337951660156--0.0044744014739990234--0.004607439041137695--0.004670858383178711--0.004719257354736328--0.0049877166748046875--0.005108833312988281
elastic,201,23584.5,4.5181796102240535,25.007474540483834,36.26256295950106,64.48678687067316,2,lb,rf4_s2__,22,0.0006639957427978516--0.00180816650390625--0.0021991729736328125--0.00251007080078125--0.0027914047241210938--0.0030465126037597656--0.0032956600189208984--0.003554821014404297--0.003823518753051758--0.004134178161621094--0.004477024078369141--0.004898548126220703--0.005433797836303711--0.006258487701416016--0.007700443267822266--0.010069847106933594--0.013445854187011719--0.018218278884887695--0.02467203140258789--0.03498053550720215
elastic,21,11868.8,1.7520731145685369,2.529317682439631,3.193454308943315,6.159999153830788,2,lb,rf4_s2__,22,0.0007321834564208984--0.0010046958923339844--0.001115560531616211--0.0011963844299316406--0.0012805461883544922--0.0013699531555175781--0.0014748573303222656--0.0015819072723388672--0.0016770362854003906--0.0017476081848144531--0.0018239021301269531--0.0018930435180664062--0.001971721649169922--0.002054452896118164--0.0021429061889648438--0.0022258758544921875--0.0023343563079833984--0.002455472946166992--0.002610445022583008--0.0029633045196533203
elastic,221,22837.4,5.121730778315296,27.90056298312531,40.006880346498534,71.84374386861444,2,lb,rf4_s2__,22,0.0007393360137939453--0.0021822452545166016--0.002589702606201172--0.0029158592224121094--0.0032095909118652344--0.0034918785095214844--0.003778696060180664--0.004056692123413086--0.004359006881713867--0.004683017730712891--0.005059957504272461--0.005518436431884766--0.006159305572509766--0.007128477096557617--0.008808612823486328--0.01135396957397461--0.01519918441772461--0.020467519760131836--0.027338504791259766--0.038804054260253906
elastic,241,22664.6,5.931975427737906,30.174710533835672,41.80139746547731,74.07775201088141,2,lb,rf4_s2__,22,0.0006835460662841797--0.0025835037231445312--0.003065347671508789--0.0034551620483398438--0.0037941932678222656--0.0041201114654541016--0.004429340362548828--0.004742860794067383--0.005078315734863281--0.0054454803466796875--0.005867481231689453--0.006420612335205078--0.0072515010833740234--0.008564233779907227--0.010544776916503906--0.013348817825317383--0.017452716827392578--0.02271103858947754--0.029757976531982422--0.04091811180114746
elastic,261,22440.1,6.766506733785149,32.12971905715593,44.98124668616375,77.34698375672785,2,lb,rf4_s2__,22,0.0007886886596679688--0.0028641223907470703--0.00342559814453125--0.003883838653564453--0.004257917404174805--0.00461125373840332--0.00496363639831543--0.00532841682434082--0.005728483200073242--0.006170988082885742--0.00668025016784668--0.007325649261474609--0.00826883316040039--0.009719371795654297--0.011904478073120117--0.01485896110534668--0.019043684005737305--0.024283647537231445--0.031502485275268555--0.04386329650878906
elastic,281,23188.5,7.190664609273274,33.94516647284758,47.24489966182844,80.85664874272989,2,lb,rf4_s2__,22,0.0007359981536865234--0.002846240997314453--0.0035130977630615234--0.004029750823974609--0.0044825077056884766--0.004873752593994141--0.005257844924926758--0.005652189254760742--0.00605463981628418--0.006518363952636719--0.0070934295654296875--0.0078046321868896484--0.008761405944824219--0.010263204574584961--0.012474775314331055--0.015594244003295898--0.020051956176757812--0.02562737464904785--0.0334019660949707--0.04593968391418457
elastic,301,22536.9,8.427418620381134,36.29375530394497,49.06765435705122,83.33796381160913,2,lb,rf4_s2__,22,0.0007236003875732422--0.0034754276275634766--0.00423741340637207--0.0047757625579833984--0.005246162414550781--0.005687236785888672--0.006160259246826172--0.006615638732910156--0.007123470306396484--0.007654428482055664--0.008299827575683594--0.009133100509643555--0.010327816009521484--0.012054443359375--0.014412403106689453--0.01787567138671875--0.022339344024658203--0.027971506118774414--0.03563952445983887--0.04771995544433594
elastic,321,22469.4,8.81505604856503,38.6376114365477,52.673171766056036,92.72293570619192,2,lb,rf4_s2__,22,0.0007297992706298828--0.0036764144897460938--0.00443577766418457--0.005038738250732422--0.0055501461029052734--0.006018400192260742--0.006482601165771484--0.006964445114135742--0.007480621337890625--0.008044958114624023--0.008695602416992188--0.009508132934570312--0.010661125183105469--0.01243281364440918--0.014783143997192383--0.018369674682617188--0.02342391014099121--0.029298067092895508--0.03793144226074219--0.05102086067199707
elastic,341,11080.1,21.366027363559656,71.20944812283878,93.42242402640002,434.54889456431073,2,lb,rf4_s2__,22,0.0009579658508300781--0.0069675445556640625--0.008894920349121094--0.010442018508911133--0.011820554733276367--0.013093233108520508--0.01439046859741211--0.01578211784362793--0.017290592193603516--0.018978595733642578--0.02101874351501465--0.023359060287475586--0.02646017074584961--0.030193328857421875--0.03515625--0.040941715240478516--0.04835677146911621--0.057440996170043945--0.07009220123291016--0.09092497825622559
elastic,341,22687.0,9.772141774495443,40.032001963832926,53.5457203959861,89.08722832886099,2,lb,rf4_s2__,22,0.0006513595581054688--0.003954410552978516--0.0048830509185791016--0.005555391311645508--0.0061304569244384766--0.0066602230072021484--0.007197141647338867--0.007722377777099609--0.008264780044555664--0.008896350860595703--0.009624004364013672--0.010571718215942383--0.011831998825073242--0.01372838020324707--0.016180992126464844--0.01996469497680664--0.02481222152709961--0.031202316284179688--0.03937864303588867--0.05205798149108887
elastic,41,16884.5,2.4141867955525718,3.873660450889951,5.307118097941081,8.427302042643229,2,lb,rf4_s2__,22,0.0006384849548339844--0.0011963844299316406--0.0013759136199951172--0.001516580581665039--0.0016393661499023438--0.0017707347869873047--0.0019180774688720703--0.002060413360595703--0.0021903514862060547--0.0023283958435058594--0.0024547576904296875--0.002581357955932617--0.002706766128540039--0.002833843231201172--0.002972841262817383--0.003132343292236328--0.003309965133666992--0.0035295486450195312--0.0038483142852783203--0.0054776668548583984
elastic,61,18032.1,3.1398996230094665,6.538160385624055,8.176242151568013,12.482673891129032,2,lb,rf4_s2__,22,0.0007526874542236328--0.0013706684112548828--0.0016009807586669922--0.0018074512481689453--0.001990079879760742--0.0021784305572509766--0.0023734569549560547--0.0025625228881835938--0.0027618408203125--0.002948284149169922--0.0031654834747314453--0.003395557403564453--0.0036270618438720703--0.0038738250732421875--0.004149913787841797--0.004499197006225586--0.004931449890136719--0.005589962005615234--0.006521701812744141--0.008061647415161133
elastic,81,19748.0,3.2639445328130954,9.15176403231737,11.606786309218988,18.192808802534895,2,lb,rf4_s2__,22,0.0008270740509033203--0.0013699531555175781--0.0015978813171386719--0.0018153190612792969--0.0020155906677246094--0.0022139549255371094--0.0024034976959228516--0.0026030540466308594--0.0027947425842285156--0.0030138492584228516--0.0032567977905273438--0.0035424232482910156--0.003912925720214844--0.004346609115600586--0.0049571990966796875--0.005742073059082031--0.006658792495727539--0.0077250003814697266--0.009084939956665039--0.011430740356445312
elastic,101,29550.4,3.3529108645869234,6.266250329859116,7.709729905221977,11.150117013968673,4,lb,rf4_s2__,21,0.0008893013000488281--0.0016219615936279297--0.001827239990234375--0.0020241737365722656--0.0022323131561279297--0.0024204254150390625--0.0026111602783203125--0.0027980804443359375--0.0029942989349365234--0.0031888484954833984--0.003367185592651367--0.0035505294799804688--0.003743886947631836--0.003949880599975586--0.004173994064331055--0.004442453384399414--0.004775047302246094--0.005297183990478516--0.006215810775756836--0.007694244384765625
elastic,121,31405.0,3.7088511420077963,7.3531944243634335,8.823709409745014,12.972237633877112,4,lb,rf4_s2__,21,0.0008451938629150391--0.0016946792602539062--0.001940011978149414--0.0021958351135253906--0.002418041229248047--0.0026421546936035156--0.002862215042114258--0.0030744075775146484--0.003281116485595703--0.0034952163696289062--0.003711700439453125--0.003943204879760742--0.004171848297119141--0.0044498443603515625--0.004752159118652344--0.005164146423339844--0.005654335021972656--0.0063402652740478516--0.007316112518310547--0.008757829666137695
elastic,141,32094.9,4.14471727021983,8.634484989542356,10.348343513381312,14.775089814629354,4,lb,rf4_s2__,21,0.0008938312530517578--0.0017476081848144531--0.0020284652709960938--0.002304553985595703--0.0025708675384521484--0.002850055694580078--0.0031096935272216797--0.0033638477325439453--0.003609180450439453--0.003869295120239258--0.00413823127746582--0.0044362545013427734--0.004764080047607422--0.005139827728271484--0.005592823028564453--0.006111860275268555--0.006742000579833984--0.007534980773925781--0.008589506149291992--0.010166168212890625
elastic,161,33127.0,4.536035620136025,9.82732684523971,11.767000327875584,17.0266819588932,4,lb,rf4_s2__,21,0.0007026195526123047--0.0018007755279541016--0.0021126270294189453--0.0024290084838867188--0.002716541290283203--0.003004789352416992--0.003304004669189453--0.003594636917114258--0.0038831233978271484--0.004186868667602539--0.004527568817138672--0.004904270172119141--0.00534367561340332--0.005822896957397461--0.006399869918823242--0.007012844085693359--0.007782697677612305--0.008645772933959961--0.009797334671020508--0.011663436889648438
elastic,181,33626.9,4.876442007966094,11.048776762826103,13.280395623091813,19.450912108788124,4,lb,rf4_s2__,21,0.0007290840148925781--0.0018389225006103516--0.002192974090576172--0.002500295639038086--0.0028085708618164062--0.0031528472900390625--0.0034720897674560547--0.0038025379180908203--0.0041234493255615234--0.004479169845581055--0.004869222640991211--0.005291461944580078--0.00579524040222168--0.006419181823730469--0.007080078125--0.007825851440429688--0.008601665496826172--0.009659767150878906--0.010985374450683594--0.013170242309570312
elastic,1,273.0,2.086162567138672,2.572774887084961,2.6214122772216797,2.748847007751465,4,lb,rf4_s2__,21,0.002342700958251953--0.002566099166870117--0.0026116371154785156--0.0026350021362304688--0.0026667118072509766--0.002802133560180664--0.0035543441772460938--0.0036695003509521484--0.003811359405517578--0.003909111022949219--0.004172325134277344--0.004330158233642578--0.004433631896972656--0.004511833190917969--0.004594326019287109--0.004651546478271484--0.004836320877075195--0.0049169063568115234--0.005145549774169922--0.005242824554443359
elastic,201,33458.3,5.455652085861357,12.588883390521058,15.230646227846051,22.9908546598831,4,lb,rf4_s2__,21,0.0009000301361083984--0.0019252300262451172--0.0023288726806640625--0.002691984176635742--0.0030260086059570312--0.003383636474609375--0.003739595413208008--0.004110813140869141--0.0045087337493896484--0.004952669143676758--0.005421638488769531--0.0059659481048583984--0.006569623947143555--0.007227897644042969--0.007982015609741211--0.008823633193969727--0.009807348251342773--0.010921955108642578--0.012514829635620117--0.0151519775390625
elastic,21,9071.3,2.3627172816883433,3.193443471735174,3.9045160466974433,7.865092971108177,4,lb,rf4_s2__,21,0.0009882450103759766--0.0014488697052001953--0.0015294551849365234--0.0016052722930908203--0.001672983169555664--0.001796722412109375--0.001970529556274414--0.0021262168884277344--0.0022368431091308594--0.002353191375732422--0.0024657249450683594--0.0025739669799804688--0.002661466598510742--0.002745389938354492--0.002834796905517578--0.0029268264770507812--0.0030167102813720703--0.003158092498779297--0.003320932388305664--0.0037267208099365234
elastic,221,33579.2,5.8331790271106065,14.009159964484137,16.93241231076352,25.947349565523165,4,lb,rf4_s2__,21,0.0007548332214355469--0.0019788742065429688--0.002394437789916992--0.002787351608276367--0.003148317337036133--0.0035347938537597656--0.003930091857910156--0.00433802604675293--0.004771709442138672--0.005248546600341797--0.0057947635650634766--0.0064356327056884766--0.007130622863769531--0.007908821105957031--0.008782386779785156--0.009715795516967773--0.010777950286865234--0.01209402084350586--0.013891458511352539--0.01678919792175293
elastic,241,34030.2,6.327208408639451,15.499024351766288,18.89735312501261,27.46141843559328,4,lb,rf4_s2__,21,0.0008435249328613281--0.001993894577026367--0.002446889877319336--0.0028488636016845703--0.0032613277435302734--0.0036771297454833984--0.004109382629394531--0.004586935043334961--0.005107879638671875--0.005675077438354492--0.006311655044555664--0.007020711898803711--0.007812976837158203--0.008670568466186523--0.009586334228515625--0.010602712631225586--0.011794567108154297--0.013301372528076172--0.015311956405639648--0.018541812896728516
elastic,261,34560.9,6.641714627506169,16.657122218881856,20.297893131052266,31.03054479788278,4,lb,rf4_s2__,21,0.0008425712585449219--0.002004861831665039--0.002476930618286133--0.0029020309448242188--0.0033049583435058594--0.003729104995727539--0.0042035579681396484--0.004710674285888672--0.005288600921630859--0.0059337615966796875--0.0066242218017578125--0.007405281066894531--0.00828409194946289--0.009191513061523438--0.01020359992980957--0.011346101760864258--0.012649059295654297--0.014260053634643555--0.01643967628479004--0.020106792449951172
elastic,281,34807.2,7.012819567470686,17.933022891376034,22.02496460989012,33.74683349690539,4,lb,rf4_s2__,21,0.0008080005645751953--0.002001523971557617--0.0024950504302978516--0.002942323684692383--0.003386974334716797--0.0038547515869140625--0.004354715347290039--0.004930257797241211--0.005549192428588867--0.006221294403076172--0.007020711898803711--0.007897138595581055--0.00883173942565918--0.009848356246948242--0.010968208312988281--0.012200117111206055--0.013617992401123047--0.015358209609985352--0.017741918563842773--0.021549701690673828
elastic,301,35243.3,7.411568370086468,19.23941539612827,23.861241656423406,37.04730248609126,4,lb,rf4_s2__,21,0.0007936954498291016--0.0020155906677246094--0.002509593963623047--0.0029702186584472656--0.0034384727478027344--0.003921031951904297--0.004475116729736328--0.005079507827758789--0.00575709342956543--0.00655055046081543--0.007399559020996094--0.008316516876220703--0.009363412857055664--0.010435104370117188--0.011594533920288086--0.012903451919555664--0.014422893524169922--0.01640915870666504--0.019052743911743164--0.023463964462280273
elastic,321,35518.7,7.7613858702760306,20.94232813912149,26.077617029225603,40.31873193586835,4,lb,rf4_s2__,21,0.000865936279296875--0.002018451690673828--0.0025200843811035156--0.0029878616333007812--0.003480672836303711--0.004004478454589844--0.004587888717651367--0.005234241485595703--0.0059659481048583984--0.0067920684814453125--0.007757902145385742--0.008792400360107422--0.009903430938720703--0.011071443557739258--0.012397050857543945--0.013895034790039062--0.015599727630615234--0.01773238182067871--0.020639896392822266--0.025585174560546875
elastic,341,17233.5,15.363463881420113,39.92603884802924,50.6707945762322,387.70382655294316,4,lb,rf4_s2__,21,0.001070261001586914--0.003557920455932617--0.0047800540924072266--0.005901336669921875--0.006969451904296875--0.008158445358276367--0.009418725967407227--0.010750532150268555--0.012155532836914062--0.013608455657958984--0.01524662971496582--0.01694011688232422--0.01886129379272461--0.021055221557617188--0.02346181869506836--0.026211261749267578--0.02953195571899414--0.03366827964782715--0.03952455520629883--0.04937434196472168
elastic,341,36306.3,7.911714894032618,22.134193202905486,27.56713705453259,42.25520153491818,4,lb,rf4_s2__,21,0.0008044242858886719--0.001973390579223633--0.002515554428100586--0.003004312515258789--0.003505706787109375--0.004051685333251953--0.004653453826904297--0.0053522586822509766--0.006162881851196289--0.0070285797119140625--0.007986068725585938--0.009080171585083008--0.010213375091552734--0.011426448822021484--0.012763261795043945--0.014383792877197266--0.016332387924194336--0.018691301345825195--0.021776676177978516--0.027042865753173828
elastic,41,20204.6,2.0631438209896995,2.9094162441435314,4.2346091497512095,6.935579436165946,4,lb,rf4_s2__,21,0.000812530517578125--0.001211404800415039--0.0012998580932617188--0.0013744831085205078--0.0014524459838867188--0.0015721321105957031--0.0017044544219970703--0.0018146038055419922--0.0019252300262451172--0.0020170211791992188--0.0021135807037353516--0.002195596694946289--0.002275228500366211--0.002349376678466797--0.0024187564849853516--0.0025022029876708984--0.0025916099548339844--0.0027036666870117188--0.0028815269470214844--0.003922462463378906
elastic,61,26666.0,2.287318629603232,3.638102162268854,5.2421400623936805,7.644514883718183,4,lb,rf4_s2__,21,0.0007879734039306641--0.0012478828430175781--0.0013747215270996094--0.0014889240264892578--0.0016052722930908203--0.0017337799072265625--0.0018575191497802734--0.0019915103912353516--0.002106904983520508--0.0022094249725341797--0.0023157596588134766--0.0024127960205078125--0.0025174617767333984--0.002621889114379883--0.002727508544921875--0.0028476715087890625--0.00299072265625--0.0031690597534179688--0.003478527069091797--0.005392789840698242
elastic,81,28524.5,2.812900194307653,4.926431469800995,6.450908940012862,9.249521464836306,4,lb,rf4_s2__,21,0.0008742809295654297--0.0014483928680419922--0.0016112327575683594--0.0017626285552978516--0.0019261837005615234--0.002100706100463867--0.0022499561309814453--0.002408266067504883--0.0025544166564941406--0.0026950836181640625--0.002839803695678711--0.002972841262817383--0.0031080245971679688--0.003259897232055664--0.003416299819946289--0.0036165714263916016--0.003836393356323242--0.004139423370361328--0.0047643184661865234--0.006530284881591797
elastic,101,42850.0,2.3783445358276367,3.973100699630438,5.287794505848604,8.231707647734998,4,lb,rf8_s1__,12,0.0007293224334716797--0.0011668205261230469--0.0013189315795898438--0.0014410018920898438--0.0015592575073242188--0.0016887187957763672--0.0018463134765625--0.0020089149475097656--0.0021505355834960938--0.0022842884063720703--0.002397775650024414--0.0025093555450439453--0.0026192665100097656--0.0027379989624023438--0.0028710365295410156--0.003021240234375--0.003216266632080078--0.0034723281860351562--0.00388336181640625--0.005203723907470703
elastic,121,43730.5,2.7430897853413567,4.854825676464643,6.242812656965412,9.368575987268667,4,lb,rf8_s1__,12,0.0007340908050537109--0.0013034343719482422--0.0014965534210205078--0.0016405582427978516--0.0017936229705810547--0.0019676685333251953--0.002147674560546875--0.002318143844604492--0.0024771690368652344--0.002615213394165039--0.0027577877044677734--0.0028858184814453125--0.0030319690704345703--0.0031850337982177734--0.0033681392669677734--0.003576517105102539--0.0038368701934814453--0.004184722900390625--0.0047512054443359375--0.006211280822753906
elastic,141,44676.0,3.0389184683141575,5.936184399564501,7.405551386551118,11.13160059485637,4,lb,rf8_s1__,12,0.0008032321929931641--0.0014209747314453125--0.001619577407836914--0.0017931461334228516--0.001962900161743164--0.002153158187866211--0.0023500919342041016--0.0025358200073242188--0.002710103988647461--0.0028715133666992188--0.003045797348022461--0.0032193660736083984--0.003391742706298828--0.003583669662475586--0.003820180892944336--0.004103422164916992--0.004448413848876953--0.004951953887939453--0.005844831466674805--0.007391929626464844
elastic,161,48611.9,3.073152200675305,6.609847516189387,8.131677721753533,12.803061508838042,4,lb,rf8_s1__,12,0.0007231235504150391--0.0014178752899169922--0.0016369819641113281--0.0018122196197509766--0.001989126205444336--0.002171039581298828--0.0023546218872070312--0.00254058837890625--0.0027174949645996094--0.0029032230377197266--0.003072977066040039--0.0032656192779541016--0.0034873485565185547--0.0037207603454589844--0.003999233245849609--0.0043561458587646484--0.004858493804931641--0.005584716796875--0.006554603576660156--0.007991790771484375
elastic,181,49888.5,3.2367784898359697,7.32772952907688,9.318482744824756,15.695402910421183,4,lb,rf8_s1__,12,0.00074005126953125--0.0014960765838623047--0.001749277114868164--0.0019588470458984375--0.002153158187866211--0.002326488494873047--0.002498626708984375--0.0026776790618896484--0.002852916717529297--0.003039836883544922--0.003231048583984375--0.0034308433532714844--0.003667116165161133--0.003927946090698242--0.004265546798706055--0.00469207763671875--0.005309343338012695--0.0061779022216796875--0.007306337356567383--0.009069204330444336
elastic,1,301.1,1.7616748809814453,2.3518800735473633,2.4755001068115234,6.9103240966796875,4,lb,rf8_s1__,12,0.0018911361694335938--0.0024466514587402344--0.002571582794189453--0.0026276111602783203--0.0026636123657226562--0.002687692642211914--0.0027685165405273438--0.0028069019317626953--0.0029616355895996094--0.0031862258911132812--0.0035233497619628906--0.0037565231323242188--0.004060029983520508--0.004223823547363281--0.004318714141845703--0.004400730133056641--0.00447535514831543--0.004605770111083984--0.0047037601470947266--0.004951000213623047
elastic,201,49939.2,3.486485764531806,8.180248855364205,10.544366175585454,18.62250814343443,4,lb,rf8_s1__,12,0.0007374286651611328--0.0016620159149169922--0.0019702911376953125--0.0021924972534179688--0.002378702163696289--0.0025599002838134766--0.002735614776611328--0.0029168128967285156--0.003094196319580078--0.0032837390899658203--0.0034813880920410156--0.003694772720336914--0.003931522369384766--0.004223346710205078--0.0046002864837646484--0.005138874053955078--0.005936384201049805--0.006888866424560547--0.008094072341918945--0.010211467742919922
elastic,21,8304.1,2.5328072634610264,3.731716762889515,4.097396677190607,8.456316861239346,4,lb,rf8_s1__,12,0.0010018348693847656--0.0014934539794921875--0.0016617774963378906--0.0017895698547363281--0.0018815994262695312--0.001957416534423828--0.0020401477813720703--0.002154111862182617--0.0023021697998046875--0.0024781227111816406--0.002652406692504883--0.002817392349243164--0.0029578208923339844--0.0030965805053710938--0.0032072067260742188--0.0033485889434814453--0.00350189208984375--0.003668069839477539--0.0038683414459228516--0.004224538803100586
elastic,221,50470.1,3.760071488114091,8.923242757986257,11.699484275268004,22.09233163713335,4,lb,rf8_s1__,12,0.0007059574127197266--0.001806020736694336--0.0021533966064453125--0.002402067184448242--0.0026090145111083984--0.002794027328491211--0.0029754638671875--0.0031599998474121094--0.003350496292114258--0.0035457611083984375--0.003747701644897461--0.003975868225097656--0.004246950149536133--0.0045740604400634766--0.005005359649658203--0.005593299865722656--0.0064465999603271484--0.007530689239501953--0.00880289077758789--0.011282920837402344
elastic,241,51115.6,4.075342958623713,9.639390243971643,12.570400868565583,23.501123278594214,4,lb,rf8_s1__,12,0.0006756782531738281--0.0019352436065673828--0.0023360252380371094--0.002605915069580078--0.0028390884399414062--0.0030412673950195312--0.003241300582885742--0.0034291744232177734--0.003634929656982422--0.003850221633911133--0.004072904586791992--0.00431370735168457--0.004584550857543945--0.0049343109130859375--0.005396366119384766--0.006093263626098633--0.0070188045501708984--0.008109092712402344--0.009462118148803711--0.012192726135253906
elastic,261,50620.2,4.403373667302023,10.501548534131231,13.742493309137476,25.60671686216165,4,lb,rf8_s1__,12,0.0007526874542236328--0.0021696090698242188--0.0025963783264160156--0.0028867721557617188--0.0031299591064453125--0.0033490657806396484--0.0035552978515625--0.0037529468536376953--0.003945589065551758--0.0041582584381103516--0.0043964385986328125--0.004651308059692383--0.004964590072631836--0.005358457565307617--0.0059316158294677734--0.0067272186279296875--0.00767207145690918--0.008761882781982422--0.010380744934082031--0.013368368148803711
elastic,281,51858.6,4.669016134654377,10.913902986134199,14.55721026616739,26.77889326785473,4,lb,rf8_s1__,12,0.0007100105285644531--0.002154827117919922--0.0026693344116210938--0.0030128955841064453--0.0032911300659179688--0.003536701202392578--0.003754138946533203--0.00397038459777832--0.004193305969238281--0.004420042037963867--0.00466156005859375--0.00491786003112793--0.005234479904174805--0.005617856979370117--0.006140708923339844--0.0069234371185302734--0.007918596267700195--0.009097576141357422--0.010699748992919922--0.01414799690246582
elastic,301,52202.3,5.036524589488049,11.352003015429768,14.915295784047109,27.633555677552888,4,lb,rf8_s1__,12,0.0006730556488037109--0.002260923385620117--0.0028696060180664062--0.0032494068145751953--0.0035550594329833984--0.0038263797760009766--0.004077434539794922--0.004307746887207031--0.004536867141723633--0.004774332046508789--0.005025625228881836--0.005309343338012695--0.00563812255859375--0.006059885025024414--0.006619453430175781--0.007421731948852539--0.008416175842285156--0.009551763534545898--0.011119842529296875--0.014424324035644531
elastic,321,51013.5,5.479427598277975,12.339814109091433,16.32020858504017,30.61626342512806,4,lb,rf8_s1__,12,0.0007038116455078125--0.002707958221435547--0.003284931182861328--0.003684520721435547--0.0039865970611572266--0.00424647331237793--0.0044934749603271484--0.004728078842163086--0.00496363639831543--0.0052032470703125--0.0054585933685302734--0.005759716033935547--0.006109476089477539--0.006552457809448242--0.0071833133697509766--0.008043766021728516--0.009069442749023438--0.010263204574584961--0.01202082633972168--0.015825986862182617
elastic,341,22573.4,10.376155724999501,25.206979255230106,33.484776117648295,529.0229250813088,4,lb,rf8_s1__,12,0.00106048583984375--0.004762887954711914--0.005851030349731445--0.006559848785400391--0.007124900817871094--0.0076313018798828125--0.008118867874145508--0.008608818054199219--0.009103536605834961--0.009674787521362305--0.010321855545043945--0.011042356491088867--0.01185917854309082--0.01291036605834961--0.014133691787719727--0.015674829483032227--0.017736434936523438--0.02050042152404785--0.02475881576538086--0.03228640556335449
elastic,341,51103.6,5.875535875733136,12.927074181406121,17.17785436507554,30.89167848665115,4,lb,rf8_s1__,12,0.0006475448608398438--0.0028443336486816406--0.0034952163696289062--0.003930330276489258--0.0042724609375--0.004561424255371094--0.0048177242279052734--0.0050678253173828125--0.005316257476806641--0.005578756332397461--0.005854368209838867--0.006165027618408203--0.0065288543701171875--0.007014751434326172--0.0076618194580078125--0.008537769317626953--0.009587526321411133--0.010772466659545898--0.012618303298950195--0.016615867614746094
